open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1512086400,1514764799,0.00059000,0.00700000,0.00035500,0.00052020,5692727.58000000
1514764800,1517443199,0.00052020,0.00068990,0.00000510,0.00018410,60813692.90000000
1517443200,1519862399,0.00018260,0.00028620,0.00014000,0.00014860,41871986.61000000
1519862400,1522540799,0.00014850,0.00015420,0.00008000,0.00010490,88083963.17000000
1522540800,1525132799,0.00010500,0.00020660,0.00009810,0.00017990,157937395.65000000
1525132800,1527811199,0.00017980,0.00018800,0.00009820,0.00010610,92184298.91000000
1527811200,1530403199,0.00010610,0.00010880,0.00004500,0.00005790,27277989.02000000
1530403200,1533081599,0.00005810,0.00007730,0.00003610,0.00003910,38851278.41000000
1533081600,1535759999,0.00003880,0.00004100,0.00001960,0.00002480,24912551.22000000
1535760000,1538351999,0.00002490,0.00005550,0.00002230,0.00003710,128378482.24000000
1538352000,1539941814,0.00003710,0.00004890,0.00000810,0.00001980,85826897.92000000
